result
7.352064548799058e+44
1.376777118246638e+45
2.5782080948094298e+45
4.828055966390696e+45
9.041211398540653e+45
1.693093537484619e+46
3.1705549182655707e+46
5.937308404515318e+46
1.1118442039039772e+47
2.08208408512979e+47
3.898994231682074e+47
7.301413102027739e+47
1.3672919250117349e+48
2.5604457412265906e+48
4.79479347009902e+48
8.97892271284403e+48
1.681429108177238e+49
3.148711639739907e+49
5.896403804369317e+49
1.1041842442915115e+50
2.0677397372923398e+50
3.872132430146344e+50
7.251110614251952e+50
1.3578720792390398e+51
2.542805759924499e+51
4.7617601330522366e+51
8.917063159947736e+51
1.6698450400005656e+52
3.127018848693266e+52
5.855781013117029e+52
1.0965770573436498e+53
2.0534942136648967e+53
3.845455690793029e+53
7.201154681347266e+53
1.3485171307225621e+54
2.5252873078293443e+54
4.728954376476489e+54
8.855629783376476e+54
1.6583407793131703e+55
3.1054755083544794e+55
5.81543808925915e+55
1.08902227948744e+56
2.0393468334061566e+56
3.8189627386513765e+56
7.1515429157522685e+56
1.339226632357968e+57
2.507889547675606e+57
4.696374632474755e+57
8.79461964702335e+57
1.6469157762878893e+58
3.084080589095134e+58
5.775373104672184e+58
1.081519549654736e+59
2.025296920365417e+59
3.792652307534439e+59
7.10227294635446e+59
1.3300001401212131e+60
2.490611647966035e+60
4.664019343951909e+60
8.734029835009529e+60
1.6355694848855485e+61
3.062833068380353e+61
5.735584144516277e+61
1.0740685092649412e+62
2.0113438030502584e+62
3.7665231399785593e+62
7.053342418376923e+62
1.3208372130473201e+63
2.4734527829319145e+63
4.631886964540308e+63
8.673857451544889e+63
1.6243013628288657e+64
3.041731930719932e+64
5.696069307143711e+64
1.066668802207871e+65
1.997486814594456e+65
3.740573987183277e+65
7.004748993265787e+65
1.3117374132093044e+66
2.4564121324935948e+66
4.599975958525882e+66
8.614099620789623e+66
1.613110871576535e+67
3.0207761676198037e+67
5.656826704008016e+67
1.0593200748267322e+68
1.9837252927261024e+68
3.714803608951635e+68
6.956490348578449e+68
1.3027003056972417e+69
2.4394888822212954e+69
4.568284800774731e+69
8.55475348671677e+69
1.6019974762974842e+70
2.999964777533836e+70
5.617854459573703e+70
1.0520219759012213e+71
1.9700585797359599e+71
3.689210773630914e+71
6.908564177872592e+71
1.293725458597486e+72
2.422682223296185e+72
4.5368119766602485e+72
8.495816212975753e+72
1.5909606458453188e+73
2.9792967658159695e+73
5.579150711226634e+73
1.0447741566307384e+74
1.9564860224460243e+74
3.663794258053766e+74
6.860968190595939e+74
1.2848124429720236e+75
2.4059913524717233e+75
4.50555598199072e+75
8.437284982756786e+75
1.579999852732932e+76
2.958771144672675e+76
5.540713609185e+76
1.0375762706177167e+77
1.943006972178308e+77
3.6385528474797536e+77
6.813700111976791e+77
1.2759608328379754e+78
2.3894154720352705e+78
4.474515322937436e+78
8.37915699865627e+78
1.569114573107297e+79
2.9383869331157478e+79
5.5025413164109106e+79
1.0304279738510673e+80
1.9296207847238374e+80
3.613485335537294e+80
6.766757682915297e+80
1.2671702051472354e+81
2.3729537897699627e+81
4.4436885159633e+81
8.321429482543085e+81
1.5583042867244294e+82
2.9181431569154197e+82
5.464632008522597e+82
1.0233289246897373e+83
1.9163268203118632e+83
3.5885905241660025e+83
6.720138659875491e+83
1.258440139766253e+84
2.35660551891685e+84
4.41307408775192e+84
8.264099675425823e+84
1.5475684769245233e+85
2.8980388485538e+85
5.4269838737072225e+85
1.0162787838463819e+86
1.903124443579285e+86
3.563867223559434e+86
6.673840814778066e+86
1.249770219455954e+87
2.340369878137293e+87
4.382670575137198e+87
8.207164837320911e+87
1.5369066306072567e+88
2.8780730471786305e+88
5.3895951126342785e+88
1.0092772143711482e+89
1.8900130235402833e+89
3.539314252108215e+89
6.62786193489388e+89
1.2411600298517975e+90
2.324246091475621e+90
4.352476525033399e+90
8.150622247121683e+90
1.5263182382072728e+91
2.85824479855737e+91
5.352463938369607e+91
1.0023238816355727e+92
1.8769919335561652e+92
3.5149304363435776e+92
6.582199822738216e+92
1.2326091594439746e+93
2.308233388322048e+93
4.322490494365706e+93
8.094469202468306e+93
1.5158027936698225e+94
2.838553155031582e+94
5.315588576289982e+94
9.95418453316587e+94
1.864060551305414e+95
3.490714610881268e+95
6.536852295965741e+95
1.2241171995577386e+96
2.292331003375839e+96
4.292711050001242e+96
8.038703019618632e+96
1.5053597944265786e+97
2.818997175471645e+97
5.2789672639982965e+97
9.885605993806347e+97
1.8512182587539442e+98
3.4666656183658513e+98
6.491817187266216e+98
1.2156837443338742e+99
2.276538176608736e+99
4.2631367686805866e+99
7.983321033319943e+99
1.4949887413716189e+100
2.7995759252317753e+100
5.24259825123934e+100
9.817499920678997e+100
1.838464442125568e+101
3.442782309415401e+101
6.447092344260905e+101
1.2073083907093003e+102
2.260854153228635e+102
4.2337662369497475e+102
7.928320596681555e+102
1.4846891388375693e+103
2.7802884761053515e+103
5.206479799816135e+103
9.749863058766387e+103
1.8257984918726557e+104
3.41906354256656e+104
6.402675629399707e+104
1.198990738397805e+105
2.245278183643509e+105
4.204598051092606e+105
7.873699081048321e+105
1.4744604945719156e+106
2.761133906280557e+106
5.170610183506874e+106
9.682692175476271e+106
1.8132198026470078e+107
3.3955081842199894e+107
6.358564919859004e+107
1.1907303898709162e+108
2.2298095234255836e+108
4.1756308170638315e+108
7.819453875874997e+108
1.4643023197134775e+109
2.742111300296323e+109
5.134987687982412e+109
9.615984060487084e+109
1.8007277732709216e+110
3.372115108586194e+110
6.314758107440194e+110
1.1825269503389016e+111
2.2144474332757597e+111
4.146863150422256e+111
7.765582388601483e+111
1.4542141287690434e+112
2.723219748998574e+112
5.099610610724335e+112
9.549735525594501e+112
1.7883218067084586e+113
3.34888319763171e+113
